units=u:fahrenheit;?F;(K);*0.5555555555555556+255.37222222222223;|precision=i:1|min=d:-inf|max=d:+inf
Ocean YSI_EXO3_Temp_F - Temperature [°F]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
19879, 2022/03/23 08:00:01, 0, 0, 77.005234, { }, {ok}
19880, 2022/03/23 08:15:08, 0, 0, 77.005234, { }, {ok}
19881, 2022/03/23 08:45:01, 1, 0, 77.005234, {start}, {ok}
19882, 2022/03/23 09:00:09, 0, 0, 77.005234, { }, {ok}
19883, 2022/03/23 09:15:08, 0, 0, 77.005234, { }, {ok}
19884, 2022/03/23 09:30:08, 0, 0, 77.005234, { }, {ok}
19885, 2022/03/23 09:45:08, 0, 0, 77.005234, { }, {ok}
19886, 2022/03/23 10:00:09, 0, 0, 77.005234, { }, {ok}
19887, 2022/03/23 10:15:09, 0, 0, 77.005234, { }, {ok}
19888, 2022/03/23 10:30:08, 0, 0, 77.005234, { }, {ok}
19889, 2022/03/23 10:45:08, 0, 0, 77.005234, { }, {ok}
19890, 2022/03/23 11:00:00, 0, 0, 77.005234, { }, {ok}
19891, 2022/03/23 11:15:08, 0, 0, 77.005234, { }, {ok}
19892, 2022/03/23 11:30:08, 0, 0, 77.230232, { }, {ok}
19893, 2022/03/23 11:45:07, 0, 0, 77.230232, { }, {ok}
19894, 2022/03/23 12:00:08, 0, 0, 77.230232, { }, {ok}
19895, 2022/03/23 12:15:08, 0, 0, 77.230232, { }, {ok}
19896, 2022/03/23 12:30:08, 0, 0, 77.005234, { }, {ok}
19897, 2022/03/23 12:45:08, 0, 0, 77.005234, { }, {ok}
19898, 2022/03/23 13:00:08, 0, 0, 77.005234, { }, {ok}
19899, 2022/03/23 13:15:08, 0, 0, 77.005234, { }, {ok}
19900, 2022/03/23 13:30:08, 0, 0, 77.005234, { }, {ok}
19901, 2022/03/23 13:45:09, 0, 0, 77.005234, { }, {ok}
19902, 2022/03/23 14:00:08, 0, 0, 77.005234, { }, {ok}
19903, 2022/03/23 14:15:08, 0, 0, 66.205231, { }, {ok}
19904, 2022/03/23 14:30:07, 0, 0, 76.555229, { }, {ok}
19905, 2022/03/23 14:45:07, 0, 0, 77.005234, { }, {ok}
19906, 2022/03/23 15:00:07, 0, 0, 77.005234, { }, {ok}
19907, 2022/03/23 15:15:07, 0, 0, 77.005234, { }, {ok}
19908, 2022/03/23 15:30:07, 0, 0, 77.005234, { }, {ok}
19909, 2022/03/23 15:45:07, 0, 0, 77.005234, { }, {ok}
19910, 2022/03/23 16:00:07, 0, 0, 77.005234, { }, {ok}
19911, 2022/03/23 16:15:07, 0, 0, 77.005234, { }, {ok}
19912, 2022/03/23 16:30:07, 0, 0, 77.005234, { }, {ok}
19913, 2022/03/23 16:45:07, 0, 0, 77.005234, { }, {ok}
19914, 2022/03/23 17:00:07, 0, 0, 77.005234, { }, {ok}
19915, 2022/03/23 17:15:07, 0, 0, 77.005234, { }, {ok}
19916, 2022/03/23 17:30:07, 0, 0, 77.005234, { }, {ok}
19917, 2022/03/23 17:45:07, 0, 0, 77.005234, { }, {ok}
19918, 2022/03/23 18:00:07, 0, 0, 77.005234, { }, {ok}
19919, 2022/03/23 18:15:07, 0, 0, 77.005234, { }, {ok}
19920, 2022/03/23 18:30:07, 0, 0, 77.005234, { }, {ok}
19921, 2022/03/23 18:45:07, 0, 0, 77.005234, { }, {ok}
19922, 2022/03/23 19:00:07, 0, 0, 77.005234, { }, {ok}
19923, 2022/03/23 19:15:07, 0, 0, 77.005234, { }, {ok}
19924, 2022/03/23 19:30:07, 0, 0, 77.005234, { }, {ok}
19925, 2022/03/23 19:45:07, 0, 0, 77.005234, { }, {ok}
19926, 2022/03/23 20:00:07, 0, 0, 77.005234, { }, {ok}
19927, 2022/03/23 20:15:07, 0, 0, 77.005234, { }, {ok}
19928, 2022/03/23 20:30:07, 0, 0, 77.005234, { }, {ok}
19929, 2022/03/23 20:45:07, 0, 0, 77.005234, { }, {ok}
19930, 2022/03/23 21:00:07, 0, 0, 77.005234, { }, {ok}
19931, 2022/03/23 21:15:07, 0, 0, 77.005234, { }, {ok}
19932, 2022/03/23 21:30:07, 0, 0, 77.005234, { }, {ok}
19933, 2022/03/23 21:45:07, 0, 0, 77.005234, { }, {ok}
19934, 2022/03/23 22:00:07, 0, 0, 77.005234, { }, {ok}
19935, 2022/03/23 22:15:07, 0, 0, 77.005234, { }, {ok}
19936, 2022/03/23 22:30:07, 0, 0, 77.005234, { }, {ok}
19937, 2022/03/23 22:45:07, 0, 0, 77.005234, { }, {ok}
19938, 2022/03/23 23:00:07, 0, 0, 77.005234, { }, {ok}
19939, 2022/03/23 23:15:07, 0, 0, 77.005234, { }, {ok}
19940, 2022/03/23 23:30:07, 0, 0, 77.005234, { }, {ok}
19941, 2022/03/23 23:45:07, 0, 0, 77.005234, { }, {ok}
19942, 2022/03/24 00:00:07, 0, 0, 77.005234, { }, {ok}
19943, 2022/03/24 00:15:07, 0, 0, 77.005234, { }, {ok}
19944, 2022/03/24 00:30:07, 0, 0, 77.005234, { }, {ok}
19945, 2022/03/24 00:45:07, 0, 0, 77.005234, { }, {ok}
19946, 2022/03/24 01:00:07, 0, 0, 77.005234, { }, {ok}
19947, 2022/03/24 01:15:07, 0, 0, 77.005234, { }, {ok}
19948, 2022/03/24 01:30:08, 0, 0, 77.005234, { }, {ok}
19949, 2022/03/24 01:45:08, 0, 0, 77.005234, { }, {ok}
19950, 2022/03/24 02:00:07, 0, 0, 77.005234, { }, {ok}
19951, 2022/03/24 02:15:07, 0, 0, 77.005234, { }, {ok}
19952, 2022/03/24 02:30:07, 0, 0, 77.005234, { }, {ok}
19953, 2022/03/24 02:45:07, 0, 0, 77.005234, { }, {ok}
19954, 2022/03/24 03:00:07, 0, 0, 77.005234, { }, {ok}
19955, 2022/03/24 03:15:07, 0, 0, 77.005234, { }, {ok}
19956, 2022/03/24 03:30:07, 0, 0, 77.005234, { }, {ok}
19957, 2022/03/24 03:45:07, 0, 0, 77.005234, { }, {ok}
19958, 2022/03/24 04:00:08, 0, 0, 77.005234, { }, {ok}
19959, 2022/03/24 04:15:07, 0, 0, 77.005234, { }, {ok}
19960, 2022/03/24 04:30:07, 0, 0, 77.005234, { }, {ok}
19961, 2022/03/24 04:45:07, 0, 0, 77.005234, { }, {ok}
19962, 2022/03/24 05:00:07, 0, 0, 77.005234, { }, {ok}
19963, 2022/03/24 05:15:07, 0, 0, 77.005234, { }, {ok}
19964, 2022/03/24 05:30:07, 0, 0, 77.005234, { }, {ok}
19965, 2022/03/24 05:45:08, 0, 0, 77.005234, { }, {ok}
19966, 2022/03/24 06:00:07, 0, 0, 77.005234, { }, {ok}
19967, 2022/03/24 06:15:07, 0, 0, 77.005234, { }, {ok}
19968, 2022/03/24 06:30:07, 0, 0, 77.005234, { }, {ok}
19969, 2022/03/24 06:45:07, 0, 0, 77.005234, { }, {ok}
19970, 2022/03/24 07:00:07, 0, 0, 77.005234, { }, {ok}
19971, 2022/03/24 07:15:07, 0, 0, 77.005234, { }, {ok}
19972, 2022/03/24 07:30:07, 0, 0, 77.005234, { }, {ok}
19973, 2022/03/24 07:45:07, 0, 0, 77.005234, { }, {ok}
19974, 2022/03/24 08:00:07, 0, 0, 77.005234, { }, {ok}
19975, 2022/03/24 08:15:07, 0, 0, 77.005234, { }, {ok}
19976, 2022/03/24 08:30:07, 0, 0, 77.005234, { }, {ok}
19977, 2022/03/24 08:45:07, 0, 0, 77.005234, { }, {ok}
19978, 2022/03/24 09:00:07, 0, 0, 77.005234, { }, {ok}
19979, 2022/03/24 09:15:07, 0, 0, 77.005234, { }, {ok}
19980, 2022/03/24 09:30:07, 0, 0, 77.005234, { }, {ok}
19981, 2022/03/24 09:45:08, 0, 0, 77.005234, { }, {ok}
19982, 2022/03/24 10:00:07, 0, 0, 77.005234, { }, {ok}
19983, 2022/03/24 10:15:07, 0, 0, 77.005234, { }, {ok}
19984, 2022/03/24 10:30:07, 0, 0, 77.005234, { }, {ok}
19985, 2022/03/24 10:45:07, 0, 0, 77.005234, { }, {ok}
19986, 2022/03/24 11:00:07, 0, 0, 77.230232, { }, {ok}
19987, 2022/03/24 11:15:07, 0, 0, 77.005234, { }, {ok}
19988, 2022/03/24 11:30:07, 0, 0, 77.230232, { }, {ok}
19989, 2022/03/24 11:45:07, 0, 0, 77.005234, { }, {ok}
19990, 2022/03/24 12:00:07, 0, 0, 77.005234, { }, {ok}
19991, 2022/03/24 12:15:07, 0, 0, 77.005234, { }, {ok}
19992, 2022/03/24 12:30:07, 0, 0, 77.005234, { }, {ok}
19993, 2022/03/24 12:45:07, 0, 0, 77.005234, { }, {ok}
19994, 2022/03/24 13:00:07, 0, 0, 77.005234, { }, {ok}
19995, 2022/03/24 13:15:07, 0, 0, 77.005234, { }, {ok}
19996, 2022/03/24 13:30:07, 0, 0, 77.005234, { }, {ok}
19997, 2022/03/24 13:45:07, 0, 0, 77.005234, { }, {ok}
19998, 2022/03/24 14:00:07, 0, 0, 77.005234, { }, {ok}
19999, 2022/03/24 14:15:07, 0, 0, 77.005234, { }, {ok}
20000, 2022/03/24 14:30:07, 0, 0, 77.005234, { }, {ok}
20001, 2022/03/24 14:45:07, 0, 0, 77.005234, { }, {ok}
20002, 2022/03/24 15:00:07, 0, 0, 77.005234, { }, {ok}
20003, 2022/03/24 15:15:07, 0, 0, 77.005234, { }, {ok}
20004, 2022/03/24 15:30:07, 0, 0, 77.005234, { }, {ok}
20005, 2022/03/24 15:45:07, 0, 0, 77.005234, { }, {ok}
20006, 2022/03/24 16:00:07, 0, 0, 77.005234, { }, {ok}
20007, 2022/03/24 16:15:07, 0, 0, 77.005234, { }, {ok}
20008, 2022/03/24 16:30:07, 0, 0, 77.005234, { }, {ok}
20009, 2022/03/24 16:45:07, 0, 0, 77.005234, { }, {ok}
20010, 2022/03/24 17:00:07, 0, 0, 77.005234, { }, {ok}
20011, 2022/03/24 17:15:07, 0, 0, 77.005234, { }, {ok}
20012, 2022/03/24 17:30:08, 0, 0, 77.005234, { }, {ok}
20013, 2022/03/24 17:45:08, 0, 0, 77.005234, { }, {ok}
20014, 2022/03/24 18:00:07, 0, 0, 77.005234, { }, {ok}
20015, 2022/03/24 18:15:07, 0, 0, 77.005234, { }, {ok}
20016, 2022/03/24 18:30:07, 0, 0, 77.005234, { }, {ok}
20017, 2022/03/24 18:45:07, 0, 0, 77.005234, { }, {ok}
20018, 2022/03/24 19:00:07, 0, 0, 77.005234, { }, {ok}
20019, 2022/03/24 19:15:07, 0, 0, 77.005234, { }, {ok}
20020, 2022/03/24 19:30:07, 0, 0, 77.005234, { }, {ok}
20021, 2022/03/24 19:45:07, 0, 0, 77.005234, { }, {ok}
20022, 2022/03/24 20:00:07, 0, 0, 77.005234, { }, {ok}
20023, 2022/03/24 20:15:07, 0, 0, 77.005234, { }, {ok}
20024, 2022/03/24 20:30:08, 0, 0, 77.005234, { }, {ok}
20025, 2022/03/24 20:45:07, 0, 0, 77.005234, { }, {ok}
20026, 2022/03/24 21:00:07, 0, 0, 77.005234, { }, {ok}
20027, 2022/03/24 21:15:07, 0, 0, 77.005234, { }, {ok}
20028, 2022/03/24 21:30:07, 0, 0, 77.005234, { }, {ok}
20029, 2022/03/24 21:45:07, 0, 0, 77.005234, { }, {ok}
20030, 2022/03/24 22:00:07, 0, 0, 77.005234, { }, {ok}
20031, 2022/03/24 22:15:07, 0, 0, 77.005234, { }, {ok}
20032, 2022/03/24 22:30:07, 0, 0, 77.005234, { }, {ok}
20033, 2022/03/24 22:45:07, 0, 0, 77.005234, { }, {ok}
20034, 2022/03/24 23:00:07, 0, 0, 77.005234, { }, {ok}
20035, 2022/03/24 23:15:07, 0, 0, 77.005234, { }, {ok}
20036, 2022/03/24 23:30:07, 0, 0, 77.005234, { }, {ok}
20037, 2022/03/24 23:45:07, 0, 0, 77.005234, { }, {ok}
20038, 2022/03/25 00:00:07, 0, 0, 77.005234, { }, {ok}
20039, 2022/03/25 00:15:07, 0, 0, 77.005234, { }, {ok}
20040, 2022/03/25 00:30:07, 0, 0, 77.005234, { }, {ok}
20041, 2022/03/25 00:45:07, 0, 0, 77.005234, { }, {ok}
20042, 2022/03/25 01:00:07, 0, 0, 77.005234, { }, {ok}
20043, 2022/03/25 01:15:07, 0, 0, 77.005234, { }, {ok}
20044, 2022/03/25 01:30:07, 0, 0, 77.005234, { }, {ok}
20045, 2022/03/25 01:45:07, 0, 0, 77.005234, { }, {ok}
20046, 2022/03/25 02:00:07, 0, 0, 77.005234, { }, {ok}
20047, 2022/03/25 02:15:07, 0, 0, 77.005234, { }, {ok}
20048, 2022/03/25 02:30:07, 0, 0, 77.005234, { }, {ok}
20049, 2022/03/25 02:45:07, 0, 0, 77.005234, { }, {ok}
20050, 2022/03/25 03:00:08, 0, 0, 77.005234, { }, {ok}
20051, 2022/03/25 03:15:07, 0, 0, 77.005234, { }, {ok}
20052, 2022/03/25 03:30:07, 0, 0, 77.005234, { }, {ok}
20053, 2022/03/25 03:45:07, 0, 0, 77.005234, { }, {ok}
20054, 2022/03/25 04:00:07, 0, 0, 77.005234, { }, {ok}
20055, 2022/03/25 04:15:00, 0, 0, 77.005234, { }, {ok}
20056, 2022/03/25 04:30:07, 0, 0, 77.005234, { }, {ok}
20057, 2022/03/25 04:45:07, 0, 0, 77.005234, { }, {ok}
20058, 2022/03/25 05:00:07, 0, 0, 77.005234, { }, {ok}
20059, 2022/03/25 05:15:07, 0, 0, 77.005234, { }, {ok}
20060, 2022/03/25 05:30:07, 0, 0, 77.005234, { }, {ok}
20061, 2022/03/25 05:45:07, 0, 0, 77.005234, { }, {ok}
20062, 2022/03/25 06:00:07, 0, 0, 77.005234, { }, {ok}
20063, 2022/03/25 06:15:07, 0, 0, 77.005234, { }, {ok}
20064, 2022/03/25 06:30:07, 0, 0, 77.005234, { }, {ok}
20065, 2022/03/25 06:45:07, 0, 0, 77.005234, { }, {ok}
20066, 2022/03/25 07:00:07, 0, 0, 77.005234, { }, {ok}
20067, 2022/03/25 07:15:07, 0, 0, 77.005234, { }, {ok}
20068, 2022/03/25 07:30:07, 0, 0, 77.005234, { }, {ok}
20069, 2022/03/25 07:45:07, 0, 0, 77.005234, { }, {ok}
20070, 2022/03/25 08:00:07, 0, 0, 77.005234, { }, {ok}
20071, 2022/03/25 08:15:07, 0, 0, 77.005234, { }, {ok}
20072, 2022/03/25 08:30:07, 0, 0, 77.005234, { }, {ok}
20073, 2022/03/25 08:45:07, 0, 0, 77.005234, { }, {ok}
20074, 2022/03/25 09:00:07, 0, 0, 77.005234, { }, {ok}
20075, 2022/03/25 09:15:08, 0, 0, 77.005234, { }, {ok}
20076, 2022/03/25 09:30:08, 0, 0, 77.005234, { }, {ok}
20077, 2022/03/25 09:45:07, 0, 0, 77.005234, { }, {ok}
20078, 2022/03/25 10:00:07, 0, 0, 77.005234, { }, {ok}
20079, 2022/03/25 10:15:07, 0, 0, 77.005234, { }, {ok}
20080, 2022/03/25 10:30:07, 0, 0, 77.005234, { }, {ok}
20081, 2022/03/25 10:45:07, 0, 0, 77.005234, { }, {ok}
20082, 2022/03/25 11:00:07, 0, 0, 77.005234, { }, {ok}
20083, 2022/03/25 11:15:07, 0, 0, 77.005234, { }, {ok}
20084, 2022/03/25 11:30:07, 0, 0, 77.005234, { }, {ok}
20085, 2022/03/25 11:45:07, 0, 0, 77.005234, { }, {ok}
20086, 2022/03/25 12:00:07, 0, 0, 77.230232, { }, {ok}
20087, 2022/03/25 12:15:07, 0, 0, 77.230232, { }, {ok}
20088, 2022/03/25 12:30:07, 0, 0, 77.230232, { }, {ok}
20089, 2022/03/25 12:45:07, 0, 0, 77.005234, { }, {ok}
20090, 2022/03/25 13:00:07, 0, 0, 77.005234, { }, {ok}
20091, 2022/03/25 13:15:07, 0, 0, 77.005234, { }, {ok}
20092, 2022/03/25 13:30:07, 0, 0, 77.005234, { }, {ok}
20093, 2022/03/25 13:45:07, 0, 0, 77.005234, { }, {ok}
20094, 2022/03/25 14:00:07, 0, 0, 77.005234, { }, {ok}
20095, 2022/03/25 14:15:07, 0, 0, 77.005234, { }, {ok}
20096, 2022/03/25 14:30:07, 0, 0, 77.005234, { }, {ok}
20097, 2022/03/25 14:45:07, 0, 0, 77.005234, { }, {ok}
20098, 2022/03/25 15:00:07, 0, 0, 77.005234, { }, {ok}
20099, 2022/03/25 15:15:07, 0, 0, 77.005234, { }, {ok}
20100, 2022/03/25 15:30:07, 0, 0, 77.005234, { }, {ok}
20101, 2022/03/25 15:45:07, 0, 0, 77.005234, { }, {ok}
20102, 2022/03/25 16:00:07, 0, 0, 77.005234, { }, {ok}
20103, 2022/03/25 16:15:07, 0, 0, 77.005234, { }, {ok}
20104, 2022/03/25 16:30:07, 0, 0, 77.005234, { }, {ok}
20105, 2022/03/25 16:45:08, 0, 0, 77.005234, { }, {ok}
20106, 2022/03/25 17:00:07, 0, 0, 77.005234, { }, {ok}
20107, 2022/03/25 17:15:07, 0, 0, 77.005234, { }, {ok}
20108, 2022/03/25 17:30:07, 0, 0, 77.005234, { }, {ok}
20109, 2022/03/25 17:45:07, 0, 0, 77.005234, { }, {ok}
20110, 2022/03/25 18:00:07, 0, 0, 77.005234, { }, {ok}
20111, 2022/03/25 18:15:07, 0, 0, 77.005234, { }, {ok}
20112, 2022/03/25 18:30:07, 0, 0, 77.005234, { }, {ok}
20113, 2022/03/25 18:45:07, 0, 0, 77.005234, { }, {ok}
20114, 2022/03/25 19:00:07, 0, 0, 77.005234, { }, {ok}
20115, 2022/03/25 19:15:07, 0, 0, 77.005234, { }, {ok}
20116, 2022/03/25 19:30:07, 0, 0, 77.005234, { }, {ok}
20117, 2022/03/25 19:45:07, 0, 0, 77.005234, { }, {ok}
20118, 2022/03/25 20:00:07, 0, 0, 77.005234, { }, {ok}
20119, 2022/03/25 20:15:07, 0, 0, 77.005234, { }, {ok}
20120, 2022/03/25 20:30:07, 0, 0, 77.005234, { }, {ok}
20121, 2022/03/25 20:45:07, 0, 0, 77.005234, { }, {ok}
20122, 2022/03/25 21:00:07, 0, 0, 77.005234, { }, {ok}
20123, 2022/03/25 21:15:07, 0, 0, 77.005234, { }, {ok}
20124, 2022/03/25 21:30:07, 0, 0, 77.005234, { }, {ok}
20125, 2022/03/25 21:45:07, 0, 0, 77.005234, { }, {ok}
20126, 2022/03/25 22:00:07, 0, 0, 77.005234, { }, {ok}
20127, 2022/03/25 22:15:07, 0, 0, 77.005234, { }, {ok}
20128, 2022/03/25 22:30:07, 0, 0, 77.005234, { }, {ok}
20129, 2022/03/25 22:45:07, 0, 0, 77.005234, { }, {ok}
20130, 2022/03/25 23:00:07, 0, 0, 77.005234, { }, {ok}
20131, 2022/03/25 23:15:07, 0, 0, 77.005234, { }, {ok}
20132, 2022/03/25 23:30:07, 0, 0, 77.005234, { }, {ok}
20133, 2022/03/25 23:45:07, 0, 0, 77.005234, { }, {ok}
20134, 2022/03/26 00:00:07, 0, 0, 77.005234, { }, {ok}
20135, 2022/03/26 00:15:07, 0, 0, 77.005234, { }, {ok}
20136, 2022/03/26 00:30:07, 0, 0, 77.005234, { }, {ok}
20137, 2022/03/26 00:45:07, 0, 0, 77.005234, { }, {ok}
20138, 2022/03/26 01:00:07, 0, 0, 77.005234, { }, {ok}
20139, 2022/03/26 01:15:07, 0, 0, 77.005234, { }, {ok}
20140, 2022/03/26 01:30:08, 0, 0, 77.005234, { }, {ok}
20141, 2022/03/26 01:45:08, 0, 0, 77.005234, { }, {ok}
20142, 2022/03/26 02:00:07, 0, 0, 77.005234, { }, {ok}
20143, 2022/03/26 02:15:07, 0, 0, 77.005234, { }, {ok}
20144, 2022/03/26 02:30:07, 0, 0, 77.005234, { }, {ok}
20145, 2022/03/26 02:45:07, 0, 0, 77.005234, { }, {ok}
20146, 2022/03/26 03:00:07, 0, 0, 77.005234, { }, {ok}
20147, 2022/03/26 03:15:07, 0, 0, 77.005234, { }, {ok}
20148, 2022/03/26 03:30:07, 0, 0, 77.005234, { }, {ok}
20149, 2022/03/26 03:45:07, 0, 0, 77.005234, { }, {ok}
20150, 2022/03/26 04:00:07, 0, 0, 77.005234, { }, {ok}
20151, 2022/03/26 04:15:07, 0, 0, 77.005234, { }, {ok}
20152, 2022/03/26 04:30:07, 0, 0, 77.005234, { }, {ok}
20153, 2022/03/26 04:45:07, 0, 0, 77.005234, { }, {ok}
20154, 2022/03/26 05:00:07, 0, 0, 77.005234, { }, {ok}
20155, 2022/03/26 05:15:07, 0, 0, 77.005234, { }, {ok}
20156, 2022/03/26 05:30:07, 0, 0, 77.005234, { }, {ok}
20157, 2022/03/26 05:45:07, 0, 0, 77.005234, { }, {ok}
20158, 2022/03/26 06:00:07, 0, 0, 77.005234, { }, {ok}
20159, 2022/03/26 06:15:07, 0, 0, 77.005234, { }, {ok}
20160, 2022/03/26 06:30:07, 0, 0, 77.005234, { }, {ok}
20161, 2022/03/26 06:45:07, 0, 0, 77.005234, { }, {ok}
20162, 2022/03/26 07:00:07, 0, 0, 77.005234, { }, {ok}
20163, 2022/03/26 07:15:07, 0, 0, 77.005234, { }, {ok}
20164, 2022/03/26 07:30:07, 0, 0, 77.005234, { }, {ok}
20165, 2022/03/26 07:45:07, 0, 0, 77.005234, { }, {ok}
20166, 2022/03/26 08:00:07, 0, 0, 77.005234, { }, {ok}
20167, 2022/03/26 08:15:07, 0, 0, 77.005234, { }, {ok}
20168, 2022/03/26 08:30:07, 0, 0, 77.005234, { }, {ok}
20169, 2022/03/26 08:45:07, 0, 0, 77.005234, { }, {ok}
20170, 2022/03/26 09:00:07, 0, 0, 77.005234, { }, {ok}
20171, 2022/03/26 09:15:07, 0, 0, 77.005234, { }, {ok}
20172, 2022/03/26 09:30:07, 0, 0, 77.005234, { }, {ok}
20173, 2022/03/26 09:45:07, 0, 0, 77.005234, { }, {ok}
20174, 2022/03/26 10:00:07, 0, 0, 77.005234, { }, {ok}
20175, 2022/03/26 10:15:07, 0, 0, 77.005234, { }, {ok}
20176, 2022/03/26 10:30:07, 0, 0, 77.005234, { }, {ok}
20177, 2022/03/26 10:45:07, 0, 0, 77.005234, { }, {ok}
20178, 2022/03/26 11:00:07, 0, 0, 77.005234, { }, {ok}
20179, 2022/03/26 11:15:07, 0, 0, 77.005234, { }, {ok}
20180, 2022/03/26 11:30:07, 0, 0, 77.005234, { }, {ok}
20181, 2022/03/26 11:45:07, 0, 0, 77.005234, { }, {ok}
20182, 2022/03/26 12:00:07, 0, 0, 77.005234, { }, {ok}
20183, 2022/03/26 12:15:08, 0, 0, 77.005234, { }, {ok}
20184, 2022/03/26 12:30:07, 0, 0, 77.005234, { }, {ok}
20185, 2022/03/26 12:45:07, 0, 0, 77.005234, { }, {ok}
20186, 2022/03/26 13:00:07, 0, 0, 77.005234, { }, {ok}
20187, 2022/03/26 13:15:07, 0, 0, 77.005234, { }, {ok}
20188, 2022/03/26 13:30:07, 0, 0, 77.005234, { }, {ok}
20189, 2022/03/26 13:45:07, 0, 0, 77.005234, { }, {ok}
20190, 2022/03/26 14:00:07, 0, 0, 77.005234, { }, {ok}
20191, 2022/03/26 14:15:07, 0, 0, 77.230232, { }, {ok}
20192, 2022/03/26 14:30:08, 0, 0, 77.230232, { }, {ok}
20193, 2022/03/26 14:45:07, 0, 0, 77.230232, { }, {ok}
20194, 2022/03/26 15:00:07, 0, 0, 77.005234, { }, {ok}
20195, 2022/03/26 15:15:07, 0, 0, 77.005234, { }, {ok}
20196, 2022/03/26 15:30:07, 0, 0, 77.005234, { }, {ok}
20197, 2022/03/26 15:45:07, 0, 0, 77.005234, { }, {ok}
20198, 2022/03/26 16:00:07, 0, 0, 77.005234, { }, {ok}
20199, 2022/03/26 16:15:07, 0, 0, 77.005234, { }, {ok}
20200, 2022/03/26 16:30:07, 0, 0, 77.005234, { }, {ok}
20201, 2022/03/26 16:45:07, 0, 0, 77.005234, { }, {ok}
20202, 2022/03/26 17:00:07, 0, 0, 77.005234, { }, {ok}
20203, 2022/03/26 17:15:07, 0, 0, 77.005234, { }, {ok}
20204, 2022/03/26 17:30:08, 0, 0, 77.005234, { }, {ok}
20205, 2022/03/26 17:45:08, 0, 0, 77.005234, { }, {ok}
20206, 2022/03/26 18:00:07, 0, 0, 77.005234, { }, {ok}
20207, 2022/03/26 18:15:07, 0, 0, 77.005234, { }, {ok}
20208, 2022/03/26 18:30:07, 0, 0, 77.005234, { }, {ok}
20209, 2022/03/26 18:45:07, 0, 0, 77.005234, { }, {ok}
20210, 2022/03/26 19:00:07, 0, 0, 77.005234, { }, {ok}
20211, 2022/03/26 19:15:07, 0, 0, 77.005234, { }, {ok}
20212, 2022/03/26 19:30:07, 0, 0, 77.005234, { }, {ok}
20213, 2022/03/26 19:45:07, 0, 0, 77.005234, { }, {ok}
20214, 2022/03/26 20:00:07, 0, 0, 77.005234, { }, {ok}
20215, 2022/03/26 20:15:07, 0, 0, 77.005234, { }, {ok}
20216, 2022/03/26 20:30:07, 0, 0, 77.005234, { }, {ok}
20217, 2022/03/26 20:45:07, 0, 0, 77.005234, { }, {ok}
20218, 2022/03/26 21:00:07, 0, 0, 77.005234, { }, {ok}
20219, 2022/03/26 21:15:07, 0, 0, 77.005234, { }, {ok}
20220, 2022/03/26 21:30:07, 0, 0, 77.005234, { }, {ok}
20221, 2022/03/26 21:45:07, 0, 0, 77.005234, { }, {ok}
20222, 2022/03/26 22:00:07, 0, 0, 77.005234, { }, {ok}
20223, 2022/03/26 22:15:07, 0, 0, 77.005234, { }, {ok}
20224, 2022/03/26 22:30:07, 0, 0, 77.005234, { }, {ok}
20225, 2022/03/26 22:45:07, 0, 0, 77.005234, { }, {ok}
20226, 2022/03/26 23:00:07, 0, 0, 77.005234, { }, {ok}
20227, 2022/03/26 23:15:07, 0, 0, 77.005234, { }, {ok}
20228, 2022/03/26 23:30:07, 0, 0, 77.005234, { }, {ok}
20229, 2022/03/26 23:45:07, 0, 0, 77.005234, { }, {ok}
20230, 2022/03/27 00:00:07, 0, 0, 77.005234, { }, {ok}
20231, 2022/03/27 00:15:07, 0, 0, 77.005234, { }, {ok}
20232, 2022/03/27 00:30:07, 0, 0, 77.005234, { }, {ok}
20233, 2022/03/27 00:45:07, 0, 0, 77.005234, { }, {ok}
20234, 2022/03/27 01:00:07, 0, 0, 77.005234, { }, {ok}
20235, 2022/03/27 01:15:07, 0, 0, 77.005234, { }, {ok}
20236, 2022/03/27 01:30:07, 0, 0, 77.005234, { }, {ok}
20237, 2022/03/27 01:45:07, 0, 0, 77.005234, { }, {ok}
20238, 2022/03/27 02:00:07, 0, 0, 77.005234, { }, {ok}
20239, 2022/03/27 02:15:07, 0, 0, 77.005234, { }, {ok}
20240, 2022/03/27 02:30:07, 0, 0, 77.005234, { }, {ok}
20241, 2022/03/27 02:45:09, 0, 0, 77.005234, { }, {ok}
20242, 2022/03/27 03:00:07, 0, 0, 77.005234, { }, {ok}
20243, 2022/03/27 03:15:07, 0, 0, 77.005234, { }, {ok}
20244, 2022/03/27 03:30:07, 0, 0, 77.005234, { }, {ok}
20245, 2022/03/27 03:45:07, 0, 0, 77.005234, { }, {ok}
20246, 2022/03/27 04:00:07, 0, 0, 77.005234, { }, {ok}
20247, 2022/03/27 04:15:07, 0, 0, 77.005234, { }, {ok}
20248, 2022/03/27 04:30:07, 0, 0, 77.005234, { }, {ok}
20249, 2022/03/27 04:45:07, 0, 0, 77.005234, { }, {ok}
20250, 2022/03/27 05:00:07, 0, 0, 77.005234, { }, {ok}
20251, 2022/03/27 05:15:07, 0, 0, 77.005234, { }, {ok}
20252, 2022/03/27 05:30:07, 0, 0, 77.005234, { }, {ok}
